iw_n,G_iw_n
-876.5043503515523j,"[[8.45273982e-08+1.14085999e-03j 1.30235702e-06-2.45605728e-09j
  1.30235701e-06-2.45605731e-09j]
 [1.30235701e-06-2.45605731e-09j 8.45273982e-08+1.14085999e-03j
  1.30235702e-06-2.45605728e-09j]
 [1.30235702e-06-2.45605728e-09j 1.30235701e-06-2.45605731e-09j
  8.45273982e-08+1.14085999e-03j]]"
-875.2477132901164j,"[[8.48894684e-08+1.14249571e-03j 1.30541026e-06-2.59922732e-09j
  1.30541025e-06-2.59922735e-09j]
 [1.30541025e-06-2.59922735e-09j 8.48894684e-08+1.14249571e-03j
  1.30541026e-06-2.59922732e-09j]
 [1.30541026e-06-2.59922732e-09j 1.30541025e-06-2.59922735e-09j
  8.48894684e-08+1.14249571e-03j]]"
-873.9910762286805j,"[[8.50806088e-08+1.14414009e-03j 1.30921822e-06-2.68761065e-09j
  1.30921821e-06-2.68761068e-09j]
 [1.30921821e-06-2.68761068e-09j 8.50806088e-08+1.14414009e-03j
  1.30921822e-06-2.68761065e-09j]
 [1.30921822e-06-2.68761065e-09j 1.30921821e-06-2.68761068e-09j
  8.50806088e-08+1.14414009e-03j]]"
-872.7344391672444j,"[[8.44566662e-08+1.14578687e-03j 1.31240206e-06-3.13581183e-09j
  1.31240205e-06-3.13581185e-09j]
 [1.31240205e-06-3.13581185e-09j 8.44566662e-08+1.14578687e-03j
  1.31240206e-06-3.13581183e-09j]
 [1.31240206e-06-3.13581183e-09j 1.31240205e-06-3.13581185e-09j
  8.44566662e-08+1.14578687e-03j]]"
-871.4778021058086j,"[[8.52459572e-08+1.14743838e-03j 1.31589364e-06-3.26710757e-09j
  1.31589363e-06-3.26710760e-09j]
 [1.31589363e-06-3.26710760e-09j 8.52459572e-08+1.14743838e-03j
  1.31589364e-06-3.26710757e-09j]
 [1.31589364e-06-3.26710757e-09j 1.31589363e-06-3.26710760e-09j
  8.52459572e-08+1.14743838e-03j]]"
-870.2211650443727j,"[[8.59503757e-08+1.14909764e-03j 1.32084345e-06-3.82504726e-09j
  1.32084343e-06-3.82504729e-09j]
 [1.32084343e-06-3.82504729e-09j 8.59503757e-08+1.14909764e-03j
  1.32084345e-06-3.82504726e-09j]
 [1.32084345e-06-3.82504726e-09j 1.32084343e-06-3.82504729e-09j
  8.59503757e-08+1.14909764e-03j]]"
-868.9645279829368j,"[[8.58192969e-08+1.15075831e-03j 1.32410149e-06-3.81985552e-09j
  1.32410148e-06-3.81985555e-09j]
 [1.32410148e-06-3.81985555e-09j 8.58192969e-08+1.15075831e-03j
  1.32410149e-06-3.81985552e-09j]
 [1.32410149e-06-3.81985552e-09j 1.32410148e-06-3.81985555e-09j
  8.58192969e-08+1.15075831e-03j]]"
-867.7078909215008j,"[[8.66014055e-08+1.15242409e-03j 1.32791412e-06-2.88430932e-09j
  1.32791411e-06-2.88430935e-09j]
 [1.32791411e-06-2.88430935e-09j 8.66014055e-08+1.15242409e-03j
  1.32791412e-06-2.88430932e-09j]
 [1.32791412e-06-2.88430932e-09j 1.32791411e-06-2.88430935e-09j
  8.66014055e-08+1.15242409e-03j]]"
-866.451253860065j,"[[8.64578322e-08+1.15409428e-03j 1.33237071e-06-2.89335712e-09j
  1.33237070e-06-2.89335715e-09j]
 [1.33237070e-06-2.89335715e-09j 8.64578322e-08+1.15409428e-03j
  1.33237071e-06-2.89335712e-09j]
 [1.33237071e-06-2.89335712e-09j 1.33237070e-06-2.89335715e-09j
  8.64578322e-08+1.15409428e-03j]]"
-865.1946167986291j,"[[8.71611199e-08+1.15577102e-03j 1.33593149e-06-3.47012869e-09j
  1.33593148e-06-3.47012872e-09j]
 [1.33593148e-06-3.47012872e-09j 8.71611199e-08+1.15577102e-03j
  1.33593149e-06-3.47012869e-09j]
 [1.33593149e-06-3.47012869e-09j 1.33593148e-06-3.47012872e-09j
  8.71611199e-08+1.15577102e-03j]]"
-863.937979737193j,"[[8.67090906e-08+1.15745199e-03j 1.33894783e-06-3.46753434e-09j
  1.33894781e-06-3.46753437e-09j]
 [1.33894781e-06-3.46753437e-09j 8.67090906e-08+1.15745199e-03j
  1.33894783e-06-3.46753434e-09j]
 [1.33894783e-06-3.46753434e-09j 1.33894781e-06-3.46753437e-09j
  8.67090906e-08+1.15745199e-03j]]"
-862.6813426757572j,"[[8.76356620e-08+1.15913968e-03j 1.34433570e-06-3.19715811e-09j
  1.34433569e-06-3.19715814e-09j]
 [1.34433569e-06-3.19715814e-09j 8.76356620e-08+1.15913968e-03j
  1.34433570e-06-3.19715811e-09j]
 [1.34433570e-06-3.19715811e-09j 1.34433569e-06-3.19715814e-09j
  8.76356620e-08+1.15913968e-03j]]"
-861.4247056143213j,"[[8.71691345e-08+1.16083101e-03j 1.34732498e-06-3.10368289e-09j
  1.34732497e-06-3.10368292e-09j]
 [1.34732497e-06-3.10368292e-09j 8.71691345e-08+1.16083101e-03j
  1.34732498e-06-3.10368289e-09j]
 [1.34732498e-06-3.10368289e-09j 1.34732497e-06-3.10368292e-09j
  8.71691345e-08+1.16083101e-03j]]"
-860.1680685528854j,"[[8.84161205e-08+1.16252565e-03j 1.35144015e-06-3.02736228e-09j
  1.35144014e-06-3.02736231e-09j]
 [1.35144014e-06-3.02736231e-09j 8.84161205e-08+1.16252565e-03j
  1.35144015e-06-3.02736228e-09j]
 [1.35144015e-06-3.02736228e-09j 1.35144014e-06-3.02736231e-09j
  8.84161205e-08+1.16252565e-03j]]"
-858.9114314914493j,"[[8.79938231e-08+1.16422689e-03j 1.35538380e-06-3.77615483e-09j
  1.35538378e-06-3.77615486e-09j]
 [1.35538378e-06-3.77615486e-09j 8.79938231e-08+1.16422689e-03j
  1.35538380e-06-3.77615483e-09j]
 [1.35538380e-06-3.77615483e-09j 1.35538378e-06-3.77615486e-09j
  8.79938231e-08+1.16422689e-03j]]"
-857.6547944300135j,"[[8.83923019e-08+1.16593167e-03j 1.35944206e-06-3.14543457e-09j
  1.35944205e-06-3.14543460e-09j]
 [1.35944205e-06-3.14543460e-09j 8.83923019e-08+1.16593167e-03j
  1.35944206e-06-3.14543457e-09j]
 [1.35944206e-06-3.14543457e-09j 1.35944205e-06-3.14543460e-09j
  8.83923019e-08+1.16593167e-03j]]"
