iw_n,G_iw_n
-215.37362969610024j,(5.0755801538388714e-08+0.004641782695817365j)
-214.67549799530252j,(5.5393105487952615e-08+0.004656866972664996j)
-213.9773662945048j,(7.854358279360572e-08+0.004672043110427318j)
-213.27923459370706j,(5.5569434903490584e-08+0.004687325434258771j)
-212.58110289290934j,(4.1549745342939705e-08+0.004702722101751578j)
-211.8829711921116j,(4.1129927107088706e-08+0.004718208658138116j)
-211.18483949131388j,(4.007131276312017e-08+0.004733812851075118j)
-210.48670779051614j,(3.988745799440362e-08+0.004749515968858302j)
-209.78857608971842j,(3.568539684630502e-08+0.004765314951236669j)
-209.09044438892067j,(2.0660791092205868e-08+0.00478120886827932j)
-208.39231268812293j,(4.564522445226602e-08+0.0047971813382061855j)
-207.6941809873252j,(7.11801506859251e-08+0.004813303112794513j)
-206.99604928652747j,(6.787627392309362e-08+0.004829513050890317j)
-206.29791758572975j,(3.5981731742341304e-08+0.004845829792245932j)
-205.599785884932j,(3.402894295181061e-08+0.0048622689085507905j)
-204.9016541841343j,(4.675974059549023e-08+0.004878840151357537j)
-204.20352248333654j,(6.306118758203361e-08+0.00489550378024428j)
-203.50539078253883j,(6.964121825925957e-08+0.004912320083366793j)
-202.8072590817411j,(6.655642689748702e-08+0.004929217468988132j)
-202.10912738094336j,(9.546145186488736e-08+0.004946235123836589j)
-201.41099568014565j,(6.39670414868074e-08+0.004963356103464835j)
-200.71286397934787j,(9.710970890787423e-08+0.004980569259059969j)
-200.01473227855016j,(3.8182429491936366e-08+0.00499794093201704j)
-199.3166005777524j,(2.3339308976832846e-08+0.005015478730756922j)
-198.6184688769547j,(4.23602543667469e-08+0.005033062217468033j)
-197.92033717615698j,(2.5908340593558667e-08+0.005050781285373714j)
-197.22220547535923j,(5.835767091565442e-08+0.005068665250338307j)
-196.52407377456151j,(7.908350528615616e-08+0.00508665453144647j)
-195.82594207376377j,(4.658638625989933e-08+0.005104818701331839j)
-195.12781037296605j,(8.393401479510272e-08+0.005123048116211225j)
-194.4296786721683j,(8.357880306957616e-08+0.005141432848251329j)
-193.7315469713706j,(1.0196973158318481e-07+0.00515995763422264j)
-193.03341527057285j,(1.0554156085471684e-07+0.0051786229999355145j)
-192.3352835697751j,(6.975069971170206e-08+0.005197371206628073j)
-191.63715186897738j,(7.151741899610758e-08+0.005216272588103317j)
-190.93902016817964j,(5.424856742367982e-08+0.005235315615302985j)
-190.24088846738192j,(1.0564549602114806e-07+0.005254507433588837j)
-189.54275676658418j,(6.748828912757534e-08+0.0052738411721926235j)
-188.84462506578646j,(6.085509670854104e-08+0.005293364669908111j)
-188.14649336498871j,(8.564661838679994e-08+0.005313011681860769j)
-187.448361664191j,(8.183207236501826e-08+0.005332754389800043j)
-186.75022996339328j,(7.062933481360137e-08+0.005352689280741328j)
-186.0520982625955j,(9.467631644059438e-08+0.0053727499823160545j)
-185.3539665617978j,(7.821274725873115e-08+0.00539297469010178j)
-184.65583486100005j,(7.864050082218153e-08+0.005413317975059009j)
-183.95770316020233j,(1.1477047854015073e-07+0.005433867360084952j)
-183.25957145940458j,(6.977277463712106e-08+0.005454559905729203j)
-182.56143975860687j,(7.662672718490198e-08+0.005475385595127471j)
-181.86330805780915j,(6.560222546024544e-08+0.005496403039578254j)
-181.1651763570114j,(9.332506344098457e-08+0.005517554185001975j)
-180.4670446562137j,(8.187878739118108e-08+0.00553887182350998j)
-179.76891295541594j,(8.471415779298282e-08+0.005560370293105002j)
-179.07078125461823j,(9.416266286313598e-08+0.005582016801930741j)
-178.37264955382045j,(8.139631841471502e-08+0.00560386501161959j)
-177.67451785302273j,(4.178226953438403e-08+0.005625906045388575j)
-176.97638615222502j,(4.444188263093934e-08+0.005648081925461672j)
-176.27825445142727j,(7.598091238135896e-08+0.005670433705679471j)
-175.58012275062956j,(8.549471519740199e-08+0.005692959600949388j)
-174.8819910498318j,(6.46423139960929e-08+0.0057156304044155845j)
-174.1838593490341j,(6.475689064181535e-08+0.005738525130016451j)
-173.48572764823635j,(6.669357569460039e-08+0.0057615837086351495j)
-172.78759594743863j,(6.516736945037855e-08+0.005784906734233464j)
-172.0894642466409j,(1.0651996506880738e-07+0.005808320266745837j)
-171.39133254584317j,(1.0151214132487459e-07+0.005831943375266628j)
-170.69320084504542j,(8.084371788015568e-08+0.0058557545927942845j)
-169.99506914424768j,(1.0697211056836877e-07+0.005879856991759703j)
-169.29693744344996j,(6.567848815646428e-08+0.005904070408349865j)
-168.59880574265222j,(1.111645844913517e-07+0.005928503197630433j)
-167.9006740418545j,(8.071174151857565e-08+0.005953092327496545j)
-167.20254234105676j,(1.0880857111642884e-07+0.005977937965744284j)
-166.50441064025904j,(9.710539620259432e-08+0.006002983821580474j)
-165.80627893946132j,(1.270634674784741e-07+0.006028207661439346j)
-165.10814723866358j,(5.260049257717072e-08+0.006053681321473586j)
-164.41001553786586j,(8.967924315615631e-08+0.006079304752705563j)
-163.7118838370681j,(1.2710206341082134e-07+0.006105247530693971j)
-163.01375213627037j,(1.0427410243425527e-07+0.006131384213402489j)
-162.31562043547262j,(1.0068316661934578e-07+0.006157734319187739j)
-161.6174887346749j,(9.792051169230591e-08+0.00618425960945927j)
-160.9193570338772j,(1.352440939634409e-07+0.006211077840272623j)
-160.22122533307945j,(1.16283343416042e-07+0.006238127135768318j)
-159.52309363228173j,(1.2804202600677205e-07+0.006265413457656941j)
-158.82496193148398j,(4.947161945039786e-08+0.006292902009145455j)
-158.12683023068627j,(7.418975704696641e-08+0.006320646503337956j)
-157.42869852988852j,(5.5043601552845926e-08+0.00634865182237047j)
-156.7305668290908j,(5.0741823719060674e-08+0.006376846129688261j)
-156.03243512829306j,(6.40849643084385e-08+0.006405452425136832j)
-155.3343034274953j,(1.0120430684387107e-07+0.006434150191737532j)
-154.6361717266976j,(1.1114680234450746e-07+0.006463168553033146j)
-153.93804002589985j,(1.3143995588233192e-07+0.00649249622110049j)
-153.23990832510214j,(4.075079288154417e-08+0.006522021320605911j)
-152.5417766243044j,(9.853226457178809e-08+0.006551809011856085j)
-151.84364492350667j,(1.226256905609564e-07+0.006581898630342691j)
-151.14551322270893j,(7.457257105090605e-08+0.006612225069392741j)
-150.4473815219112j,(1.2096603584750942e-07+0.006642853675724766j)
-149.7492498211135j,(1.4407448155787752e-07+0.006673804462268594j)
-149.05111812031575j,(1.1333809138596685e-07+0.006705026017888512j)
-148.352986419518j,(1.4547218408891064e-07+0.006736582443538769j)
-147.65485471872026j,(1.9985778987876128e-07+0.006768395165880528j)
-146.95672301792254j,(1.6110976359648863e-07+0.006800496242043311j)
-146.2585913171248j,(2.1765884088481462e-07+0.006832896392246094j)
-145.56045961632708j,(2.112115297886633e-07+0.006865587325054823j)
-144.86232791552936j,(1.0791897052869049e-07+0.006898702196761737j)
-144.16419621473162j,(8.853192456805422e-08+0.006932044546982353j)
-143.4660645139339j,(1.3629817451412543e-07+0.006965736416130595j)
-142.76793281313616j,(8.383789564279177e-08+0.006999782963071642j)
-142.06980111233844j,(1.116474130643366e-07+0.007034064245962139j)
-141.37166941154067j,(8.487884989026363e-08+0.00706881627059797j)
-140.67353771074295j,(8.99212362208129e-08+0.0071038284560512935j)
-139.97540600994523j,(1.1731831939357713e-07+0.0071392462187572945j)
-139.2772743091475j,(1.6382966841820184e-07+0.007174950868584896j)
-138.57914260834977j,(1.8114255214434933e-07+0.007211042397615081j)
-137.88101090755202j,(1.5234435545474914e-07+0.007247553673866635j)
-137.1828792067543j,(1.479575189542841e-07+0.007284296123173176j)
-136.48474750595656j,(1.549638715205232e-07+0.007321526339949441j)
-135.78661580515885j,(1.9537837519163538e-07+0.007359118864362198j)
-135.0884841043611j,(2.492867631631728e-07+0.0073971059148643485j)
-134.39035240356338j,(1.8747702030748378e-07+0.007435492221830579j)
-133.69222070276564j,(1.5945774977458629e-07+0.007474283009724378j)
-132.9940890019679j,(1.588120701939723e-07+0.007513473466512691j)
-132.29595730117018j,(1.9051364757997145e-07+0.007553088800455666j)
-131.59782560037243j,(1.8877656410623268e-07+0.007593025999115724j)
-130.89969389957471j,(1.5184906986831823e-07+0.007633440088507269j)
-130.20156219877697j,(1.694496444484623e-07+0.0076743130809665515j)
-129.50343049797925j,(2.03117809342505e-07+0.007715624323603759j)
-128.80529879718154j,(1.0321268586766895e-07+0.007757362283942461j)
-128.1071670963838j,(1.4885117507462748e-07+0.007799520759357551j)
-127.40903539558606j,(1.7862974211311132e-07+0.007842183808355697j)
-126.71090369478833j,(1.2267655063272262e-07+0.00788531319230915j)
-126.01277199399058j,(1.4445667529053804e-07+0.00792891340279017j)
-125.31464029319285j,(1.2406674086696853e-07+0.007973084673397135j)
-124.61650859239512j,(1.400932655762632e-07+0.00801772071085316j)
-123.91837689159739j,(1.8405092185251215e-07+0.008062757702931288j)
-123.22024519079966j,(2.0095745634986508e-07+0.00810849429958584j)
-122.52211349000193j,(1.4272853409775524e-07+0.008154566588460501j)
-121.8239817892042j,(1.3757785558051503e-07+0.00820115330093263j)
-121.12585008840648j,(1.8308076555862013e-07+0.008248357427758715j)
-120.42771838760875j,(1.5016130724936858e-07+0.008296032613372799j)
-119.72958668681102j,(7.389670396258378e-08+0.008344401904421497j)
-119.03145498601326j,(1.5848460394125538e-07+0.008393140534898641j)
-118.33332328521553j,(1.0573220248399427e-07+0.008442572046145761j)
-117.6351915844178j,(2.1214975153579035e-07+0.008492653919401688j)
-116.93705988362007j,(1.9621984775599686e-07+0.008543254673947594j)
-116.23892818282235j,(2.2346925937653588e-07+0.00859441719489397j)
-115.54079648202462j,(1.386845113002963e-07+0.008646187751833019j)
-114.84266478122689j,(1.4943697464820965e-07+0.008698631921595382j)
-114.14453308042916j,(2.257299352869362e-07+0.008751662318110138j)
-113.44640137963141j,(1.8421727443583781e-07+0.008805426668239143j)
-112.74826967883368j,(1.0636290191769423e-07+0.008859694974178609j)
-112.05013797803595j,(2.0174661383380127e-07+0.008914903128407602j)
-111.35200627723822j,(1.3498963894221772e-07+0.008970587174631717j)
-110.6538745764405j,(1.4401729930092014e-07+0.009027250017428485j)
-109.95574287564277j,(2.8705836169830896e-07+0.009084430699049448j)
-109.25761117484502j,(2.362511139290724e-07+0.009142313879544398j)
-108.5594794740473j,(2.944419445412539e-07+0.009201033026241047j)
-107.86134777324956j,(3.159901908402506e-07+0.009260502633783805j)
-107.16321607245183j,(2.385448275389143e-07+0.009320560477449962j)
-106.4650843716541j,(3.04019836118808e-07+0.009381603928516603j)
-105.76695267085637j,(2.739133538763661e-07+0.009443439430057904j)
-105.06882097005864j,(9.544327132916057e-08+0.009506058519929871j)
-104.37068926926091j,(3.5564631441853434e-07+0.009569425251449496j)
-103.67255756846318j,(2.6304335602303766e-07+0.009633604599580379j)
-102.97442586766545j,(2.523710580003659e-07+0.009698753966174792j)
-102.2762941668677j,(3.5723948784001277e-07+0.009764863720795179j)
-101.57816246606997j,(2.5135966466732686e-07+0.009831701880233794j)
-100.88003076527224j,(2.747537453655434e-07+0.009899747465913248j)
-100.18189906447452j,(2.0938385225051307e-07+0.009968466710727888j)
-99.48376736367679j,(2.3120782285554698e-07+0.010038146167889093j)
-98.78563566287906j,(1.846768199731718e-07+0.010109003229718057j)
-98.08750396208131j,(2.794629444065194e-07+0.010180636458945005j)
-97.38937226128358j,(2.6641318795945765e-07+0.01025345263457887j)
-96.69124056048585j,(1.6181186487713658e-07+0.010327115449337093j)
-95.99310885968812j,(3.34784132505778e-07+0.01040214201678154j)
