iw_n,G_iw_n
-538.4689808252905j,[[-1.60723186e-08+0.00185703j]]
-537.2123437638546j,[[-1.61627622e-08+0.00186137j]]
-535.9557067024186j,[[-1.62234467e-08+0.00186573j]]
-534.6990696409828j,[[-1.62828987e-08+0.00187012j]]
-533.4424325795469j,[[-1.63787194e-08+0.00187452j]]
-532.185795518111j,[[-1.64440241e-08+0.00187894j]]
-530.929158456675j,[[-1.65293801e-08+0.00188339j]]
-529.6725213952392j,[[-1.65888994e-08+0.00188785j]]
-528.4158843338032j,[[-1.66768657e-08+0.00189235j]]
-527.1592472723672j,[[-1.67662207e-08+0.00189687j]]
-525.9026102109314j,[[-1.6850242e-08+0.00190139j]]
-524.6459731494954j,[[-1.6931954e-08+0.00190595j]]
-523.3893360880595j,[[-1.70025145e-08+0.00191052j]]
-522.1326990266236j,[[-1.70810494e-08+0.00191513j]]
-520.8760619651878j,[[-1.71787881e-08+0.00191975j]]
-519.6194249037518j,[[-1.72566028e-08+0.00192438j]]
-518.3627878423159j,[[-1.73188027e-08+0.00192905j]]
-517.10615078088j,[[-1.74105599e-08+0.00193373j]]
-515.849513719444j,[[-1.7530935e-08+0.00193845j]]
-514.5928766580081j,[[-1.75887926e-08+0.00194318j]]
-513.3362395965721j,[[-1.76629673e-08+0.00194793j]]
-512.0796025351362j,[[-1.77829382e-08+0.00195271j]]
-510.8229654737003j,[[-1.78567795e-08+0.00195751j]]
-509.56632841226445j,[[-1.79545403e-08+0.00196234j]]
-508.30969135082853j,[[-1.80277047e-08+0.00196719j]]
-507.05305428939266j,[[-1.81071227e-08+0.00197207j]]
-505.7964172279567j,[[-1.8201222e-08+0.00197697j]]
-504.5397801665208j,[[-1.83012443e-08+0.00198189j]]
-503.28314310508483j,[[-1.84066797e-08+0.00198684j]]
-502.0265060436489j,[[-1.84700733e-08+0.00199181j]]
-500.76986898221304j,[[-1.85721653e-08+0.00199682j]]
-499.51323192077706j,[[-1.86708811e-08+0.00200184j]]
-498.2565948593412j,[[-1.87806224e-08+0.00200688j]]
-496.99995779790527j,[[-1.88609025e-08+0.00201196j]]
-495.7433207364694j,[[-1.89452023e-08+0.00201705j]]
-494.4866836750334j,[[-1.9017924e-08+0.00202218j]]
-493.23004661359755j,[[-1.91240703e-08+0.00202733j]]
-491.97340955216157j,[[-1.92594204e-08+0.00203251j]]
-490.7167724907257j,[[-1.93499336e-08+0.00203772j]]
-489.4601354292898j,[[-1.94254627e-08+0.00204294j]]
-488.2034983678538j,[[-1.95715199e-08+0.00204819j]]
-486.94686130641793j,[[-1.96467609e-08+0.00205349j]]
-485.690224244982j,[[-1.97434875e-08+0.0020588j]]
-484.43358718354614j,[[-1.98541465e-08+0.00206414j]]
-483.17695012211016j,[[-1.9948647e-08+0.00206951j]]
-481.9203130606743j,[[-2.00748459e-08+0.00207491j]]
-480.6636759992383j,[[-2.01876774e-08+0.00208032j]]
-479.40703893780244j,[[-2.02726484e-08+0.00208578j]]
-478.1504018763665j,[[-2.03615475e-08+0.00209126j]]
-476.89376481493065j,[[-2.04648735e-08+0.00209676j]]
-475.63712775349467j,[[-2.06017518e-08+0.0021023j]]
-474.38049069205874j,[[-2.06894737e-08+0.00210788j]]
-473.1238536306229j,[[-2.08182083e-08+0.00211348j]]
-471.8672165691869j,[[-2.09348904e-08+0.0021191j]]
-470.610579507751j,[[-2.10532618e-08+0.00212476j]]
-469.35394244631505j,[[-2.1147827e-08+0.00213045j]]
-468.0973053848792j,[[-2.12790004e-08+0.00213617j]]
-466.84066832344325j,[[-2.13843069e-08+0.00214193j]]
-465.5840312620074j,[[-2.15028171e-08+0.00214769j]]
-464.3273942005714j,[[-2.1626095e-08+0.0021535j]]
-463.07075713913554j,[[-2.17326291e-08+0.00215935j]]
-461.8141200776996j,[[-2.18485858e-08+0.00216522j]]
-460.55748301626363j,[[-2.19788611e-08+0.00217113j]]
-459.30084595482776j,[[-2.20781098e-08+0.00217707j]]
-458.0442088933918j,[[-2.22266926e-08+0.00218304j]]
-456.7875718319559j,[[-2.23578755e-08+0.00218904j]]
-455.53093477052j,[[-2.24379626e-08+0.00219509j]]
-454.2742977090841j,[[-2.26202049e-08+0.00220115j]]
-453.01766064764814j,[[-2.26948792e-08+0.00220725j]]
-451.7610235862123j,[[-2.28246215e-08+0.0022134j]]
-450.50438652477635j,[[-2.29881881e-08+0.00221957j]]
-449.2477494633405j,[[-2.31079341e-08+0.00222578j]]
-447.9911124019045j,[[-2.32275277e-08+0.00223202j]]
-446.7344753404685j,[[-2.33506472e-08+0.0022383j]]
-445.47783827903265j,[[-2.34806103e-08+0.00224461j]]
-444.22120121759673j,[[-2.36052217e-08+0.00225096j]]
-442.96456415616086j,[[-2.37473853e-08+0.00225734j]]
-441.7079270947249j,[[-2.3891068e-08+0.00226377j]]
-440.451290033289j,[[-2.40116595e-08+0.00227023j]]
-439.1946529718531j,[[-2.41639826e-08+0.00227673j]]
-437.9380159104172j,[[-2.43021435e-08+0.00228325j]]
-436.68137884898124j,[[-2.44369434e-08+0.00228981j]]
-435.42474178754526j,[[-2.45763227e-08+0.00229643j]]
-434.1681047261094j,[[-2.47256042e-08+0.00230308j]]
-432.91146766467347j,[[-2.48934762e-08+0.00230976j]]
-431.6548306032376j,[[-2.50381347e-08+0.00231647j]]
-430.3981935418016j,[[-2.51579364e-08+0.00232323j]]
-429.14155648036575j,[[-2.52739528e-08+0.00233003j]]
-427.8849194189298j,[[-2.54394226e-08+0.00233688j]]
-426.62828235749396j,[[-2.55647957e-08+0.00234375j]]
-425.371645296058j,[[-2.57292753e-08+0.00235069j]]
-424.1150082346221j,[[-2.58808965e-08+0.00235765j]]
-422.85837117318613j,[[-2.60070165e-08+0.00236466j]]
-421.6017341117502j,[[-2.62210377e-08+0.0023717j]]
-420.34509705031434j,[[-2.63490318e-08+0.00237879j]]
-419.08845998887836j,[[-2.64873017e-08+0.00238592j]]
-417.8318229274425j,[[-2.66815823e-08+0.00239311j]]
-416.57518586600656j,[[-2.68285789e-08+0.00240033j]]
-415.3185488045707j,[[-2.70013173e-08+0.00240758j]]
-414.0619117431347j,[[-2.71887763e-08+0.00241489j]]
-412.80527468169885j,[[-2.73654552e-08+0.00242223j]]
-411.54863762026287j,[[-2.74961321e-08+0.00242962j]]
-410.292000558827j,[[-2.7676225e-08+0.00243707j]]
-409.0353634973911j,[[-2.78631882e-08+0.00244454j]]
-407.77872643595515j,[[-2.80029188e-08+0.00245209j]]
-406.5220893745192j,[[-2.81621406e-08+0.00245967j]]
-405.2654523130833j,[[-2.83949392e-08+0.0024673j]]
-404.00881525164743j,[[-2.85299668e-08+0.00247497j]]
-402.7521781902115j,[[-2.87037657e-08+0.00248269j]]
-401.4955411287755j,[[-2.88764209e-08+0.00249046j]]
