iw_n,G_iw_n
-2667.2121628977343j,[[-3.83910436e-10+0.00037492j]]
-2660.928977590555j,[[-3.85369262e-10+0.00037581j]]
-2654.645792283375j,[[-3.86649748e-10+0.0003767j]]
-2648.362606976196j,[[-3.88551229e-10+0.00037759j]]
-2642.079421669016j,[[-3.90808806e-10+0.00037849j]]
-2635.7962363618362j,[[-3.92714209e-10+0.00037939j]]
-2629.513051054657j,[[-3.93973946e-10+0.0003803j]]
-2623.229865747477j,[[-3.95862557e-10+0.00038121j]]
-2616.9466804402978j,[[-3.9892475e-10+0.00038212j]]
-2610.663495133118j,[[-3.99731626e-10+0.00038304j]]
-2604.3803098259386j,[[-4.0232652e-10+0.00038397j]]
-2598.097124518759j,[[-4.03791474e-10+0.0003849j]]
-2591.8139392115795j,[[-4.061676e-10+0.00038583j]]
-2585.5307539043997j,[[-4.07826152e-10+0.00038677j]]
-2579.24756859722j,[[-4.1003116e-10+0.00038771j]]
-2572.9643832900406j,[[-4.1206554e-10+0.00038866j]]
-2566.681197982861j,[[-4.13419592e-10+0.00038961j]]
-2560.3980126756815j,[[-4.16436801e-10+0.00039056j]]
-2554.1148273685017j,[[-4.17934483e-10+0.00039152j]]
-2547.8316420613223j,[[-4.19965465e-10+0.00039249j]]
-2541.5484567541425j,[[-4.21985164e-10+0.00039346j]]
-2535.265271446963j,[[-4.24002098e-10+0.00039443j]]
-2528.9820861397834j,[[-4.26881512e-10+0.00039541j]]
-2522.698900832604j,[[-4.28221854e-10+0.0003964j]]
-2516.4157155254243j,[[-4.30611703e-10+0.00039739j]]
-2510.1325302182445j,[[-4.32586947e-10+0.00039838j]]
-2503.849344911065j,[[-4.34792425e-10+0.00039938j]]
-2497.5661596038854j,[[-4.37422416e-10+0.00040039j]]
-2491.282974296706j,[[-4.39711428e-10+0.0004014j]]
-2484.999788989526j,[[-4.41727825e-10+0.00040241j]]
-2478.716603682347j,[[-4.44030851e-10+0.00040343j]]
-2472.433418375167j,[[-4.4691679e-10+0.00040446j]]
-2466.1502330679878j,[[-4.48299371e-10+0.00040549j]]
-2459.867047760808j,[[-4.50677637e-10+0.00040652j]]
-2453.5838624536286j,[[-4.53377962e-10+0.00040756j]]
-2447.300677146449j,[[-4.55150566e-10+0.00040861j]]
-2441.017491839269j,[[-4.57646886e-10+0.00040966j]]
-2434.7343065320897j,[[-4.60357923e-10+0.00041072j]]
-2428.45112122491j,[[-4.6238428e-10+0.00041178j]]
-2422.1679359177306j,[[-4.64735884e-10+0.00041285j]]
-2415.884750610551j,[[-4.67123223e-10+0.00041393j]]
-2409.6015653033714j,[[-4.69318339e-10+0.000415j]]
-2403.3183799961917j,[[-4.71627299e-10+0.00041609j]]
-2397.0351946890123j,[[-4.74629412e-10+0.00041718j]]
-2390.7520093818325j,[[-4.76879465e-10+0.00041828j]]
-2384.468824074653j,[[-4.79981705e-10+0.00041938j]]
-2378.1856387674734j,[[-4.8223097e-10+0.00042049j]]
-2371.9024534602936j,[[-4.85512634e-10+0.0004216j]]
-2365.6192681531143j,[[-4.87470579e-10+0.00042272j]]
-2359.3360828459345j,[[-4.90280721e-10+0.00042385j]]
-2353.052897538755j,[[-4.92184081e-10+0.00042498j]]
-2346.7697122315753j,[[-4.95741563e-10+0.00042612j]]
-2340.486526924396j,[[-4.97605862e-10+0.00042726j]]
-2334.203341617216j,[[-5.00890675e-10+0.00042841j]]
-2327.920156310037j,[[-5.03023195e-10+0.00042957j]]
-2321.636971002857j,[[-5.06169636e-10+0.00043073j]]
-2315.3537856956777j,[[-5.09217415e-10+0.0004319j]]
-2309.070600388498j,[[-5.11982111e-10+0.00043307j]]
-2302.787415081318j,[[-5.14404024e-10+0.00043425j]]
-2296.504229774139j,[[-5.17011515e-10+0.00043544j]]
-2290.221044466959j,[[-5.19386076e-10+0.00043664j]]
-2283.9378591597797j,[[-5.22951095e-10+0.00043784j]]
-2277.6546738526j,[[-5.25675753e-10+0.00043904j]]
-2271.3714885454206j,[[-5.28376793e-10+0.00044026j]]
-2265.0883032382408j,[[-5.31782288e-10+0.00044148j]]
-2258.8051179310614j,[[-5.34845854e-10+0.00044271j]]
-2252.5219326238816j,[[-5.37731309e-10+0.00044395j]]
-2246.2387473167023j,[[-5.40593689e-10+0.00044519j]]
-2239.9555620095225j,[[-5.43860698e-10+0.00044644j]]
-2233.6723767023427j,[[-5.46444232e-10+0.00044769j]]
-2227.3891913951634j,[[-5.49836295e-10+0.00044895j]]
-2221.1060060879836j,[[-5.53705374e-10+0.00045022j]]
-2214.8228207808042j,[[-5.55243555e-10+0.0004515j]]
