iw_n,G_iw_n
-929.0138275615531j,[[3.16295679e-12+0.00107638j]]
-927.2186317595017j,[[2.30458321e-12+0.00107846j]]
-925.4234359574505j,[[-1.7753055e-12+0.00108056j]]
-923.6282401553991j,[[-1.36230357e-14+0.00108266j]]
-921.8330443533479j,[[2.90159686e-12+0.00108477j]]
-920.0378485512965j,[[-2.16176075e-13+0.00108688j]]
-918.2426527492453j,[[-2.95400152e-12+0.001089j]]
-916.4474569471939j,[[7.2343046e-13+0.00109114j]]
-914.6522611451427j,[[2.82506987e-12+0.00109328j]]
-912.8570653430913j,[[-1.78461795e-12+0.00109544j]]
-911.0618695410401j,[[-3.72936209e-12+0.00109758j]]
-909.2666737389887j,[[1.67690972e-12+0.00109975j]]
-907.4714779369373j,[[3.75917386e-12+0.00110193j]]
-905.676282134886j,[[-1.59708563e-12+0.00110411j]]
-903.8810863328347j,[[-3.28768087e-12+0.00110631j]]
-902.0858905307834j,[[2.02661642e-12+0.00110851j]]
-900.2906947287321j,[[3.44173981e-12+0.00111072j]]
-898.4954989266809j,[[-1.56087069e-12+0.00111294j]]
-896.7003031246295j,[[-2.71850591e-12+0.00111517j]]
-894.9051073225783j,[[1.62208138e-12+0.0011174j]]
-893.1099115205269j,[[2.28732604e-12+0.00111965j]]
-891.3147157184757j,[[-1.54141327e-12+0.00112191j]]
-889.5195199164243j,[[-1.46323056e-12+0.00112417j]]
-887.724324114373j,[[1.71104137e-12+0.00112644j]]
-885.9291283123217j,[[3.16311395e-13+0.00112872j]]
-884.1339325102703j,[[-2.51475539e-12+0.00113101j]]
-882.338736708219j,[[-1.48696601e-13+0.00113331j]]
-880.5435409061677j,[[2.8589232e-12+0.00113563j]]
-878.7483451041164j,[[-1.11770685e-13+0.00113795j]]
-876.9531493020651j,[[-3.00298057e-12+0.00114028j]]
-875.1579535000138j,[[5.94134836e-13+0.00114262j]]
-873.3627576979625j,[[3.81073902e-12+0.00114496j]]
-871.5675618959112j,[[-1.47615595e-13+0.00114733j]]
-869.7723660938599j,[[-3.81554139e-12+0.00114969j]]
-867.9771702918085j,[[-1.84869987e-13+0.00115207j]]
-866.1819744897573j,[[3.28035959e-12+0.00115445j]]
-864.3867786877059j,[[-6.21251077e-13+0.00115686j]]
-862.5915828856547j,[[-3.97690757e-12+0.00115926j]]
-860.7963870836032j,[[-3.36864262e-13+0.00116168j]]
-859.001191281552j,[[2.35326349e-12+0.0011641j]]
-857.2059954795006j,[[-6.77876203e-13+0.00116655j]]
-855.4107996774494j,[[-2.01244296e-12+0.00116899j]]
-853.615603875398j,[[1.21416843e-12+0.00117145j]]
-851.8204080733467j,[[1.80420194e-12+0.00117392j]]
-850.0252122712955j,[[-1.45358979e-12+0.0011764j]]
-848.2300164692441j,[[-1.04613229e-12+0.00117889j]]
-846.4348206671929j,[[2.44348909e-12+0.00118139j]]
-844.6396248651415j,[[1.13372984e-12+0.0011839j]]
-842.8444290630903j,[[-2.90206016e-12+0.00118642j]]
-841.0492332610389j,[[-9.65926118e-13+0.00118895j]]
-839.2540374589877j,[[3.27949924e-12+0.00119149j]]
-837.4588416569362j,[[6.47660143e-13+0.00119405j]]
-835.663645854885j,[[-4.34608706e-12+0.00119661j]]
-833.8684500528336j,[[-1.63880017e-12+0.00119919j]]
-832.0732542507823j,[[3.58800518e-12+0.00120177j]]
-830.278058448731j,[[1.3506656e-12+0.00120437j]]
-828.4828626466797j,[[-3.36194155e-12+0.00120698j]]
