iw_n,G_iw_n
-1171.8140597889928j,[[2.44884442e-13+0.00085337j]]
-1169.7196646865996j,[[6.91085125e-14+0.0008549j]]
-1167.6252695842065j,[[-2.44056934e-13+0.00085643j]]
-1165.5308744818133j,[[4.15906217e-14+0.00085797j]]
-1163.43647937942j,[[4.63823002e-13+0.00085952j]]
-1161.3420842770267j,[[3.17004031e-13+0.00086107j]]
-1159.2476891746337j,[[2.0431196e-13+0.00086262j]]
-1157.1532940722404j,[[2.42354906e-13+0.00086418j]]
-1155.0588989698474j,[[8.20927882e-14+0.00086575j]]
-1152.9645038674541j,[[1.60693675e-13+0.00086732j]]
-1150.8701087650609j,[[1.08275941e-13+0.0008689j]]
-1148.7757136626676j,[[1.65666071e-14+0.00087048j]]
-1146.6813185602743j,[[-9.32993335e-14+0.00087207j]]
-1144.5869234578813j,[[-1.16443954e-13+0.00087367j]]
-1142.492528355488j,[[-1.07850901e-13+0.00087527j]]
-1140.398133253095j,[[3.85881843e-14+0.00087688j]]
-1138.3037381507017j,[[-8.60543917e-16+0.00087849j]]
-1136.2093430483085j,[[-1.26617104e-13+0.00088011j]]
-1134.1149479459152j,[[3.92118473e-14+0.00088174j]]
-1132.0205528435222j,[[8.81881692e-14+0.00088337j]]
-1129.926157741129j,[[-6.32487968e-14+0.00088501j]]
-1127.8317626387357j,[[1.49417037e-13+0.00088665j]]
-1125.7373675363426j,[[3.14105469e-13+0.0008883j]]
-1123.6429724339494j,[[1.58496249e-13+0.00088995j]]
-1121.548577331556j,[[-1.12786843e-13+0.00089162j]]
-1119.4541822291628j,[[-1.82168814e-13+0.00089328j]]
-1117.3597871267698j,[[-6.37211205e-14+0.00089496j]]
-1115.2653920243765j,[[8.90243287e-14+0.00089664j]]
-1113.1709969219835j,[[-1.602644e-13+0.00089833j]]
-1111.0766018195902j,[[-4.4498219e-13+0.00090002j]]
-1108.982206717197j,[[-1.78659813e-13+0.00090172j]]
-1106.8878116148037j,[[1.59153736e-13+0.00090342j]]
-1104.7934165124104j,[[2.3286298e-13+0.00090514j]]
-1102.6990214100174j,[[-2.1069358e-14+0.00090686j]]
-1100.6046263076241j,[[-1.69611087e-14+0.00090858j]]
-1098.510231205231j,[[2.67670011e-14+0.00091031j]]
-1096.4158361028378j,[[2.49874636e-13+0.00091205j]]
-1094.3214410004446j,[[3.50215389e-13+0.0009138j]]
-1092.2270458980513j,[[1.05064258e-13+0.00091555j]]
-1090.1326507956583j,[[-2.84081179e-13+0.00091731j]]
-1088.038255693265j,[[-3.16748767e-13+0.00091908j]]
-1085.943860590872j,[[9.9742622e-14+0.00092085j]]
-1083.8494654884787j,[[2.28793624e-13+0.00092263j]]
-1081.7550703860854j,[[-9.16119607e-14+0.00092441j]]
